method,delay_scenario,delay_percentage,R0_value,n_obs,mean_rt,median_rt,sd_rt,bias,abs_bias,rmse
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
ABM,true_baseline,0,5,64,0.0911230337431571,0.02671881977484518,0.23259076724777844,-4.908876966256843,4.908876966256843,4.914298143818722
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
Cori,high_delay,0.5,1.5,64,1.4053536539224893,1.5156463229936104,0.5039302880497769,-0.09464634607751066,0.09464634607751066,0.508857311952022
